energy meV,q=0.3,q=0.5,q=0.7,q=0.9,q=1.1,q=1.3,q=1.5,q=1.7,q=1.9
0.8093015129713635,0.028487462821226283,0.07488867941770917,0.1361738511533242,0.20580395042293606,0.27817282008329436,0.3489914743636534,0.41533717496150424,0.4755550096001018,0.5288917885393629
0.8100494810979546,0.020475702335152335,0.0535863360458511,0.09683745090032411,0.1454148539286238,0.19544573353945788,0.2441008694552619,0.2896946888929298,0.33182948400438694,0.37096017176478596
0.8107974492245453,0.02377446899264785,0.06251667620518897,0.1136966190872207,0.171918805398212,0.2326745249515706,0.29256613461353737,0.34905490132037637,0.4004466145754742,0.4460590674372443
0.8115454173511363,0.023107082148093514,0.06102404074910136,0.11168818221343843,0.1702190900743643,0.23240311125043003,0.29497243363465614,0.3556578307349333,0.41305722033791126,0.4664634825957715
0.8122933854777273,0.030228365252342435,0.07976486943830559,0.145551965825815,0.2205044813581128,0.2983246507092558,0.37420361153078124,0.44495628598705417,0.508760563644773,0.5648078585311775
0.8130413536043181,0.026231070933946537,0.06905614301778892,0.125878603104271,0.19088719274242558,0.25908863523845427,0.32671440296155335,0.3912601321788307,0.4514692990242435,0.5070514174386423
0.813789321730909,0.021446395745223147,0.05617856827215705,0.10162069757001974,0.1525569809116301,0.2044770700544501,0.25401552642000846,0.299253359180643,0.3395988782084498,0.3754019481828922
0.8145372898575001,0.033562951189328824,0.08852725704313401,0.1615980405473342,0.2451700806814736,0.3323158256978458,0.4173461181650133,0.49619785046516485,0.566426216438934,0.62696474417251
0.8152852579840908,0.026759837501758945,0.07030211443168044,0.12804004903913005,0.1941979721998427,0.2636296230928204,0.33224654223692385,0.397263924745758,0.4572616970205072,0.5117700416682773
0.8160332261106817,0.023673606094515777,0.06251272995218124,0.11441711188010995,0.17426769024200103,0.23735078224996153,0.2998440582964683,0.3592117121288061,0.41414151896124946,0.46420407463420393
0.8167811942372726,0.023555496094363686,0.061773638601653386,0.1119669841700839,0.1685724909431735,0.22671926550593657,0.2826764184694675,0.3340910542826241,0.3798725195900512,0.4200101092457852
0.8175291623638635,0.025295122514497094,0.066278565321008,0.12002907794989652,0.1806540586674611,0.24327074706639892,0.30432284400951704,0.3616585636361951,0.4144875428092364,0.46275320023191985
0.8182771304904545,0.028158858361568853,0.07401241978256276,0.13458566640467645,0.20349677590850881,0.2752849588976462,0.3458630083200164,0.41265269632782675,0.4743102564881763,0.5301903401127409
0.8190250986170453,0.027152203616309007,0.07151452010715746,0.13028569875610366,0.19718428427710283,0.266544906896837,0.33376886670629824,0.39565068918875895,0.45042636914653056,0.49761357560029895
0.8197730667436363,0.0238146538433077,0.062431367838730094,0.1130851506756996,0.17016932587413636,0.22896776249679335,0.28593717872693,0.3388011371739603,0.38657681661248605,0.4291629604252287
0.8205210348702272,0.021085382415327213,0.05525533606472713,0.10017245467141637,0.15118851485652376,0.20455318849430817,0.2574761109287078,0.30806543248955326,0.35534223410815935,0.39911463563326677
0.821269002996818,0.020810847876286585,0.0546257092499329,0.09920552354932302,0.1498876487406231,0.2027948419636406,0.25507624358916053,0.30481942650080224,0.3509279632202543,0.3931329363620658
0.822016971123409,0.02432725335364541,0.06379028302545892,0.11552684147768176,0.17371552988923292,0.2334468526156066,0.29105262018878925,0.34418357607866873,0.3918297064135146,0.4340189462418702
0.82276493925,0.02275640408824703,0.05963981890729144,0.10794925324756066,0.16210211351846238,0.21712691810066637,0.269093522479864,0.3153996402126751,0.3547636240307891,0.38694428414633336
0.8235129073765908,0.023363359046876402,0.061510281972143616,0.1121493249028864,0.17019894726939866,0.23121326398404182,0.29150396513859744,0.3481967282996585,0.3993575016974591,0.44396856340452545
0.8242608755031817,0.022830711501289683,0.059867637712311544,0.10854573629967383,0.16363817458900295,0.22071578751248205,0.2763271142048992,0.3280103056027967,0.37428985481989824,0.414664685917674
0.8250088436297728,0.02256852419464983,0.05931094224311576,0.10797184096716164,0.16368467176817225,0.22232135007976928,0.2807774355220099,0.33704471250198303,0.3900523637394233,0.43942982151115345
0.8257568117563635,0.02704006392110765,0.07151253992381396,0.1310501728570125,0.19976037435953997,0.27223692516021364,0.34385289204096486,0.41089670519577765,0.47093398714616325,0.5229165496449281
0.8265047798829545,0.02689589167849707,0.07055219693529281,0.1279083433603866,0.1926322849688461,0.2592456698414936,0.32363734249291676,0.38325683657864773,0.43693365700248443,0.4846318081838245
0.8272527480095455,0.021625355518864475,0.05670277298566946,0.10270092893539282,0.1545930933644874,0.2084010948193816,0.26134687917500865,0.31167334853416606,0.3585049768292161,0.4016871571587527
0.8280007161361362,0.02296085635320379,0.060615879803148934,0.11099633625065757,0.16938941838415705,0.23166268806182705,0.2943824750345045,0.35497117503210246,0.411951549563934,0.46459979215194946
0.8287486842627272,0.0218116280476009,0.05724247391008383,0.10398488939588668,0.1572398879286,0.21286524459216533,0.2675627355082044,0.3189609659738639,0.3656495877584603,0.40738675146427666
0.8294966523893182,0.02778265014573283,0.07314945514716777,0.1330744530323218,0.20093536143245835,0.27093972989702464,0.3385834004130326,0.4008031160422467,0.45594283308353095,0.5036051791697403
0.830244620515909,0.023482911405737668,0.06165744759037611,0.11170926930076824,0.16786693089795565,0.2254042639042586,0.2809352435931664,0.3322481585471229,0.3783508954846447,0.41937722090489116
0.8309925886424999,0.026036379153025375,0.0687081809366845,0.12555717414154127,0.19087505382607395,0.25964352276131064,0.3278686929160518,0.392613652229297,0.45195644569453053,0.5049641986992903
0.831740556769091,0.029023921727169694,0.07616348345657313,0.1380426197177581,0.20768920079348935,0.2791396186912784,0.3478323535086971,0.41073264431045153,0.46635570137301435,0.5145001513149297
0.8324885248956817,0.02693790030301615,0.07064052845219089,0.12807935052370592,0.19306687002887443,0.26041797375352016,0.32624530603958807,0.38796590829767036,0.44415907663666593,0.4942217136919993
0.8332364930222727,0.02138251734901328,0.05556956300768381,0.09933917508333309,0.1467708360130865,0.1927320844064739,0.23345007783167768,0.2669304909887611,0.292894233780778,0.31221434167415646
0.8339844611488637,0.025584608122605712,0.06711256629269945,0.12172573095808993,0.18336348860970983,0.2466101829029109,0.3073452614000995,0.36320456352709757,0.4133954099476922,0.4580697018235652
0.8347324292754544,0.022070849943265816,0.05815153032345784,0.10604120678794374,0.16077982039535602,0.2179127650191024,0.27374557272892674,0.32558265143237985,0.37179785334774473,0.4116918905639167
0.8354803974020454,0.022986817024213964,0.06050952416472839,0.1102038070608454,0.16676174152537238,0.2254874247300164,0.2827786262723884,0.3361367146461052,0.38399191351209544,0.42569087236198433
0.8362283655286364,0.017997974414700493,0.04756617968423883,0.08734221385407287,0.1338845791862682,0.18405605533016334,0.23516843376706692,0.2852302003742816,0.3329905675537938,0.3777511006115026
0.8369763336552272,0.028048010294866487,0.0737681002295837,0.13403888954951848,0.2019097722346346,0.2711081809183358,0.336799972485907,0.3958651296574173,0.4468513024835413,0.48955029571698594
0.8377243017818181,0.0273075481297218,0.07247507393269588,0.13346011704723318,0.2045436765614172,0.2801212344696638,0.35531691740180216,0.42653963309834214,0.49155507637734064,0.5492657826887472
0.838472269908409,0.026319379219842634,0.06995248253752476,0.1289988195435151,0.19813707976051126,0.27236247853297846,0.34722361509005367,0.419101501526413,0.485393283098266,0.5446502604801996
0.8392202380349999,0.022682296602007903,0.05971351619340772,0.10901131273540583,0.1658111187001299,0.22591950859348509,0.2860740359188519,0.34426280249670466,0.3995036067178509,0.45106389798014146
0.8399682061615908,0.027310919076739333,0.07216915175737086,0.13221371631248013,0.20170821864111396,0.2754721695425179,0.3491410795265883,0.4192072041286372,0.4829981871538,0.5387772113403071
0.8407161742881817,0.025060144709592867,0.06552681745113308,0.11806631779748558,0.17621999633439211,0.23477472635123212,0.2903376967873483,0.34113807744243146,0.3866563542597466,0.4274605454921339
0.8414641424147726,0.02665167436454253,0.06877369625733122,0.12159753479520456,0.177318774100083,0.23010607285401197,0.2767652318445415,0.31653638292231445,0.35027878891611314,0.3794758002647719
0.8422121105413636,0.02731304547699056,0.07134497240102958,0.1284345481489613,0.19173551053024113,0.2557970536906517,0.31685167047098367,0.37276565721003485,0.4229177477740412,0.46775013543382005
0.8429600786679544,0.029461524487993423,0.07673754037672041,0.1376858946687636,0.20472866479205482,0.27174916455679565,0.3345403243036292,0.39075418944971985,0.4395415156409044,0.48100812772273693
0.8437080467945454,0.027862131412142305,0.0735202120009649,0.1342057180998467,0.203682793695152,0.27660459697375617,0.34877569360111527,0.4171500345562967,0.4797742098704649,0.5356690334783558
0.8444560149211363,0.02101798441248186,0.05463433052064427,0.09804534167704587,0.14617994299599088,0.1951418824700941,0.24264306172007896,0.287728456192023,0.3302609020181319,0.3706720318323718
0.8452039830477271,0.024707334215663117,0.06446476696161522,0.11598888770723122,0.17321331556677122,0.23130942903990526,0.28701155483638463,0.33854500540334526,0.38512218041843327,0.4264069843519661
0.8459519511743181,0.014053590302732509,0.03681951147784424,0.06715905126269643,0.10308204225909325,0.1436663166719332,0.18853811055280606,0.23728617095737609,0.28912371013409466,0.34259342418481487
0.846699919300909,0.023774171534782267,0.06178090891555269,0.11057385982580416,0.16412320650608705,0.21781717723795116,0.2688458810578343,0.31612475123560635,0.3596022962847228,0.3995444466651918
0.8474478874274999,0.019559922679530828,0.05153592869950894,0.09402654029622895,0.14274020455174682,0.19420804316612192,0.24616710325276933,0.2971468347120855,0.3461274231345062,0.39267199448208073
0.8481958555540908,0.03221426597146895,0.08370995044035023,0.14937454846835435,0.21996812374480854,0.2880244401533913,0.3487018144026646,0.3994153556494851,0.4393168977595958,0.46889113634592844
0.8489438236806818,0.028275353373448532,0.07328720443511565,0.13012525386234772,0.1902883277225051,0.24702824880006807,0.2961835305346038,0.3361906659748309,0.367369953416339,0.3909601204059279
0.8496917918072726,0.024700144424206427,0.06417061677347417,0.11481454522914675,0.17040289208613527,0.22629615043201934,0.27975977288501047,0.32974881120458005,0.3763693693479555,0.4202131953912845
0.8504397599338636,0.03163817561855071,0.08328255694854539,0.1516817628735025,0.22967923971153167,0.3111208359863171,0.39135226995361005,0.46726373742491356,0.5370538027054151,0.5997550809667859
0.8511877280604545,0.020959987052711567,0.05516470513275204,0.10043657055510483,0.15208722716406303,0.206234080121441,0.2599932018427821,0.31146534924986347,0.35976233933361285,0.40484219994190085
0.8519356961870453,0.02496008198888526,0.06720260940960913,0.1259458449387874,0.19693586363404536,0.2759385846344323,0.3591395676444308,0.4435511721593262,0.5269727343864758,0.6073978043917883
0.8526836643136363,0.024993503338119543,0.06591965678146681,0.12032101515104024,0.182919057390537,0.24993245193722832,0.3190656826220687,0.3887699783213737,0.45799674735956597,0.5257577822291106
0.8534316324402272,0.02899070956815474,0.07595993413889598,0.13683736907951805,0.20397017005264434,0.2715220665971304,0.3356291468113733,0.39416024405359745,0.4467908279400208,0.49439363575009
0.8541796005668181,0.044225803713046505,0.11534817740219504,0.2061610013050718,0.30384164658431845,0.39862954975336307,0.4845341732583516,0.5588317620052092,0.6211614157309305,0.6724703729833035
0.854927568693409,0.03850800554079846,0.10163031596058264,0.18594055296167122,0.28285851731149636,0.38475134573797376,0.48591814123085375,0.5819594089956531,0.6696432708730489,0.7475226436260285
0.85567553682,-0.07549809821069033,-0.19617047277247535,-0.35017736708277764,-0.5161188830971372,-0.6753226519656994,-0.8132128126690193,-0.9207393846636186,-0.9940044423592911,-1.0316826839065587
0.8564235049465908,-0.025483952625156153,-0.06331726781049996,-0.10375733094497253,-0.1318727737519022,-0.13539182328564645,-0.10772883371257225,-0.04786608965006603,0.04003169094127615,0.14755066435731395
0.8571714730731818,0.03594782909985457,0.09503457633289578,0.172523398858809,0.2574341241961721,0.339137024753996,0.4090768252208005,0.4623754501101848,0.49863262182933454,0.5207683737213742
0.8579194411997726,0.037473183257760695,0.09958697648011444,0.18389793483924885,0.2829008603378215,0.3893211601138215,0.4966930783627913,0.5989539229349302,0.6901832740119374,0.7654091760829808
0.8586674093263635,0.019445507239236954,0.050657252321852794,0.09156335646243305,0.13809150505274553,0.18628455370085356,0.23259031903651195,0.27491665679029414,0.3129459100902266,0.3475705240664323
0.8594153774529545,0.026712402999065285,0.07076884623275193,0.12967741044166897,0.19685257414459711,0.2657099512875878,0.33088738764958414,0.38890051846022194,0.43767922433793555,0.4762773524384988
0.8601633455795453,0.014544257669605822,0.03885479425072818,0.0729681048901508,0.11519338590768981,0.16341268001995474,0.21565127274624518,0.27028570772538285,0.32583036840823465,0.381348783015001
0.8609113137061363,0.023203199708801844,0.06066285516140994,0.1093538325051005,0.16360011422535137,0.219025361218383,0.27265165352285353,0.3227144592230251,0.3687870994733535,0.4113502496243041
0.8616592818327272,0.02899025220429827,0.07619982861104828,0.13829660665322355,0.20795155228991966,0.27846455081835303,0.3444912479724952,0.4024049383173362,0.4506843023375959,0.4897777715808608
0.8624072499593181,0.026298270879198376,0.06907784350876116,0.12552956245303365,0.1896188356306489,0.25601371828012703,0.3203429120890186,0.3795448993034578,0.43216002874236775,0.47788513050067744
0.863155218085909,0.019397998307496483,0.05147573280579847,0.09488024098155291,0.1462051226666346,0.2025485278387556,0.26133433071365914,0.3205879811079166,0.37890371133562606,0.43518692038130813
0.8639031862125,0.019891152589417975,0.052302388810409044,0.09494421625405718,0.14312405499467543,0.19303751098988792,0.2423366619503422,0.290298399471755,0.33721784306949054,0.3838110305735252
0.8646511543390908,0.025318107325496466,0.06611939634286511,0.11930091361072193,0.17867198520901428,0.23909799561951287,0.29714865819230357,0.3511135547766808,0.4008853754584033,0.4473474871943937
