energy meV,q=0.3,q=0.5,q=0.7,q=0.9,q=1.1,q=1.3,q=1.5,q=1.7,q=1.9
1.6924274548181157,0.022267559686087207,0.05898133963908647,0.10839889066072958,0.1658963244487076,0.22705508242472597,0.28802724809391295,0.3458073196748987,0.39831935575853294,0.44440881148569494
1.6932502197451054,0.022283925541950272,0.058694155875795406,0.10695268690143132,0.1619617655952106,0.2189606204468048,0.2737698040574082,0.32330429856367576,0.3658147941139859,0.4007455840806039
1.6940729846720954,0.02191475163714899,0.057598299375849926,0.10478640628451064,0.158520530225571,0.21425746790113448,0.2680814107330127,0.31704950425209366,0.3594568763448388,0.3946392792456329
1.694895749599085,0.024578313703910868,0.06412569187736845,0.11530000037614802,0.17188534879993927,0.2287682743205063,0.28203961680761935,0.3291431711345183,0.36919094766803495,0.40255559111739747
1.6957185145260751,0.02469116141628661,0.06542269232883047,0.11993757256038695,0.18248594209362531,0.24768021544004984,0.31096010414517156,0.36881851946571936,0.4189821297897635,0.46041334093442443
1.6965412794530648,0.03067402989678155,0.08034338010551646,0.1451834208214085,0.21754714703992742,0.29102320720862207,0.36112466843088564,0.4251788131553569,0.4816859578813151,0.5299788892231702
1.6973640443800548,0.0198283175692933,0.05250979264515452,0.09649586065980403,0.1480304069454832,0.20401656579418306,0.2617748651939925,0.31877047022197524,0.3727133829227962,0.42202742707838103
1.6981868093070445,0.02280720710198965,0.06041078219681138,0.11120314742179138,0.1707099547141828,0.2347386270033548,0.2998202000538967,0.36332872209146755,0.4232959488478135,0.4783407584723782
1.6990095742340343,0.018675959131562236,0.049338009219506734,0.09037273918942733,0.13802344305179365,0.189199109185067,0.24150749556685885,0.2930954527527682,0.3424989134089571,0.3885697323911713
1.6998323391610242,0.02035496081369722,0.05419234604510146,0.10007849145307467,0.15375947482928193,0.21091452280442968,0.2673031982748084,0.31932197012046437,0.3645790111260381,0.40191459309946814
1.700655104088014,0.025420913218616895,0.06747942613416597,0.1239101122992117,0.18881523568501762,0.2565243970886115,0.32205674547352237,0.3815585377650694,0.4325728642831703,0.474189815426275
1.7014778690150039,0.023874350659504193,0.06312888994193683,0.11563540229105473,0.1758313836329261,0.2382464433063175,0.2981940154107899,0.35224449356474574,0.3985299375980499,0.4366058056647174
1.7023006339419937,0.025354782258842135,0.06693249186486101,0.12245483335152466,0.18627143508769298,0.253036169537984,0.3181738061570186,0.3781047934271017,0.4306085701122071,0.47504324470259557
1.7031233988689836,0.02168407245600308,0.059388836758727435,0.11348690288486184,0.18066769821362155,0.25668911901296015,0.3368665929915871,0.41659905641980916,0.4917031375239975,0.5587965893486163
1.7039461637959734,0.01709908518354529,0.04569555343987114,0.08468865304941095,0.13058499141280608,0.1801113697326616,0.23051005281029258,0.27987198151861736,0.32724536769168133,0.3721746595448828
1.7047689287229633,0.02437673016475974,0.06471135196334762,0.1190080941221543,0.1815187217950419,0.24630638195119578,0.3082064094010308,0.36353108449613664,0.4101370751628848,0.44706426667057836
1.7055916936499531,0.013859298152403055,0.036279072119206564,0.06586674161866933,0.0995792466605161,0.13467438651735883,0.16918828388704474,0.20218324935506615,0.23353600462079882,0.2634902811414314
1.7064144585769432,0.020288351374746393,0.053876129634188974,0.09890799042012945,0.15066330803241015,0.20439815850489054,0.25576576109519716,0.3017896844795249,0.341020719388384,0.37317311596230457
1.7072372235039328,0.01742737284617489,0.04818796635389769,0.09343604987374138,0.15213849045532507,0.22259993176333212,0.30128426744413006,0.38311803432828995,0.4629038715670085,0.5362551020866804
1.7080599884309229,0.026027057986438708,0.07014292323341292,0.13151932103622324,0.2049007146868961,0.2837722381564917,0.3612020371595863,0.4314696306317426,0.4914085202588219,0.5402160298584139
1.7088827533579125,0.01378443004446318,0.037372884504105974,0.06980641252959953,0.1079482482928745,0.14892279058784955,0.18977646262649006,0.22784962042243767,0.2616328862855461,0.2909265623082674
1.7097055182849026,0.009706757768502845,0.03223472074805313,0.07647183597534764,0.1488934045428997,0.2508040796402833,0.37700596296917005,0.5171533603547266,0.6593739476997198,0.7930646181824685
1.7105282832118922,-0.0053143279620302235,-0.012137565752990173,-0.01785057046063434,-0.020052663398678006,-0.016593531073428994,-0.005389286669908067,0.013808026491318987,0.039294329754126306,0.06895512416494873
1.7113510481388823,0.05758494680926577,0.14813294822778122,0.2620683852221889,0.3838913203393993,0.5015345013791451,0.6072095253932044,0.6964836860974851,0.7675584347847562,0.8220391323981546
1.712173813065872,0.05732298744516289,0.14461921425949814,0.24907471457112168,0.35343118276629437,0.4446966028739628,0.5145685118813115,0.5604978430239623,0.5845150053441784,0.5911445118868974
1.712996577992862,-0.011867091668717833,-0.029569127290307327,-0.04928439576962181,-0.06365232554953394,-0.06462168938382629,-0.04691361605838714,-0.009157284292800126,0.046453256738719216,0.11418768209134317
1.7138193429198516,0.011537343261795074,0.024996468137995144,0.03254620341317177,0.02675622667740986,0.00439257962917286,-0.033146064474202735,-0.08036359429357451,-0.12867772275489914,-0.1685206623645169
1.7146421078468415,0.029337762018942726,0.07646301586374368,0.13736250865072852,0.20475638690432735,0.2732648804898805,0.3398047787808044,0.4026174438077438,0.4602917829650967,0.5118706877370435
1.7154648727738313,0.04330637916781528,0.11263492868857194,0.20129033084241857,0.2970722020506502,0.39008935261451727,0.4739123888559031,0.5453038597606022,0.6032909730259487,0.648189241807686
1.7162876377008212,0.048830286425103134,0.1277387892190284,0.23052597121825816,0.34496581743824173,0.46103075578690644,0.5720736031820064,0.6746775053608076,0.7676412674097653,0.8507490119532021
1.717110402627811,0.022765409193650665,0.058505089476250674,0.10342865357829642,0.15197484840646353,0.20056142222991236,0.24746853031044674,0.2923688783064461,0.33547674247981274,0.37670748094546974
1.7179331675548009,0.03217003224096963,0.08298751965647308,0.1469669203705375,0.21500451883391447,0.2803313100771234,0.3394209252415898,0.3914436765262456,0.43725417577038406,0.47844544591995813
1.7187559324817907,0.03437255179181148,0.08877967345389812,0.15683897036701977,0.22788644269225578,0.2935312791633042,0.34837210434987254,0.38993638921256013,0.41849696477445597,0.43626783019709237
1.7195786974087806,0.021435041197520866,0.055201776803779634,0.09794613047850786,0.14421707241706605,0.18994749773906872,0.23261764479393748,0.27085420951813566,0.3044700223814637,0.334475352342433
1.7204014623357704,0.02161795321799239,0.056930979024211875,0.10370899952000259,0.15686113933443524,0.21178036343497217,0.2649648599706304,0.3141430830297949,0.35795790837048813,0.3958828934418237
1.7212242272627603,0.025020086864324262,0.06617226942832406,0.12107356763659714,0.18399290484756103,0.2493754441483652,0.3123032178231029,0.36929563694641065,0.41856522078569613,0.45997461711321236
1.7220469921897499,0.03692092932578964,0.09775992423029531,0.17931067361153957,0.2731416599488695,0.37118491535204445,0.46677411587977413,0.5552818805671454,0.6343426229560934,0.7033771420766775
1.72286975711674,0.029622996165802207,0.07742246031629293,0.13942661844023568,0.2077142099764265,0.2753926153850717,0.33750429772745816,0.39129804819779995,0.4359942618659755,0.472185259549326
1.7236925220437296,0.031053836465629862,0.08177812625586074,0.14887544530414534,0.22471793763501696,0.3020290352416083,0.37494664447449,0.43968236713611764,0.49427246815780945,0.5381202539593506
1.7245152869707197,0.02609333140914285,0.06770490646386011,0.1208536395558669,0.17839737992685342,0.23457132317202156,0.2859015859348243,0.331228645187131,0.37100892563990095,0.40654635700558317
1.7253380518977097,0.023786973621643386,0.06265435768559334,0.11423375585467589,0.1732284027424948,0.23512402130826818,0.2965039276465816,0.35496765166095623,0.4089570553019737,0.4574874485943936
1.7261608168246994,0.020931377190835123,0.05516528159725631,0.10082048792688357,0.15358217346852052,0.2095355276129294,0.2652438995015167,0.3180446849223063,0.36619166408898685,0.40871118043546767
1.7269835817516894,0.0294371822730458,0.07688223468690168,0.13856582576993218,0.20711944341948166,0.2762959298513563,0.3417125347514515,0.4009467801053528,0.4530766616537826,0.4983318739991569
1.727806346678679,0.031033188232720024,0.08025526507426965,0.14274285652214994,0.210237265390136,0.27656830678997313,0.33828310034772247,0.3942624999778935,0.44477246578119317,0.49055168244485564
1.728629111605669,0.029179213691678245,0.07627734150295003,0.13755704917178516,0.20564658203852476,0.2743829278887842,0.3394984415048218,0.3985699283316817,0.4507924441873152,0.4966781696293024
1.7294518765326587,0.027833048782934428,0.07218330325902243,0.12894406124533012,0.19090935636118722,0.2522135720466109,0.3088105970410578,0.35864642989918555,0.40143261737354663,0.4380086223560311
1.7302746414596486,0.02977404413765774,0.07750345291539047,0.13888416955495636,0.20588331326181913,0.2714622373942374,0.3302583740791624,0.3791292716854041,0.4169853499791096,0.44419315991776015
1.7310974063866384,0.023153443380183446,0.0604343661989836,0.10902302397534806,0.1636439914733829,0.2200746184565256,0.2753184291093617,0.3275828994456165,0.3760646240108614,0.42067332420924575
1.7319201713136283,0.027413776962306784,0.07210212842432583,0.13122922210186766,0.19861031926063158,0.268789858177473,0.3372920481580288,0.40076968739922886,0.4571266470793091,0.5053835654557052
1.7327429362406181,0.027217014557059414,0.07092568935985968,0.12748433383967045,0.19007850342911636,0.25303507298213845,0.31230624177842614,0.3655971038231409,0.4119630033857452,0.45122954062742354
1.733565701167608,0.027293024619559198,0.07099705748342602,0.1272814078321301,0.18923733420485436,0.25132614073506254,0.30969750788608724,0.3620879573502317,0.40755899028126236,0.44598917615397127
1.7343884660945978,0.02204181374309549,0.057736901471935526,0.10471039848266826,0.1582093804536222,0.21440639828499747,0.2705611385987667,0.32483057870746107,0.3759835086480245,0.42326098632478526
1.7352112310215877,0.02766445307715892,0.07220085176594959,0.12998968240705444,0.19418581095861148,0.25919208105387975,0.32111132818039934,0.37769428638005853,0.4279985143651197,0.47201777837101494
1.7360339959485773,0.026355123965238272,0.06890285223401668,0.124481781170261,0.1868794497468739,0.250957828016852,0.31328912486308597,0.37235810914977385,0.42803001062934853,0.4806738921359261
1.7368567608755674,0.027952085947793765,0.07294660339099739,0.1312861031350825,0.19577601756160767,0.26013722470210376,0.31972816881176935,0.37195740697316787,0.41614863798289004,0.45296578096502227
1.737679525802557,0.02771371696430336,0.0719739322654257,0.12857427713351152,0.1899980963010282,0.25014337541907183,0.30489777155112546,0.35236013319225784,0.3926531309310413,0.427004142318356
1.738502290729547,0.029157913331258663,0.07622629262701516,0.13744677153100188,0.20524911064107332,0.2729764891995586,0.33564271779571014,0.3901785960911041,0.4354655838445354,0.4719934133659236
1.7393250556565367,0.02803092450678351,0.07325874348317524,0.13198555017627417,0.19705841212566447,0.2624175627384491,0.32367872079657783,0.3781986586334859,0.42479956791222395,0.4637728553512766
1.7401478205835268,0.025372544809503912,0.06678224403574189,0.12171638736421649,0.18462557050314177,0.2505405923653404,0.31539459814168747,0.3763525497825747,0.43165447975060484,0.48035948675888884
1.7409705855105164,0.027865603585976666,0.07273724612843993,0.1310019528021586,0.19554087867096573,0.2601844826824859,0.32044345666932955,0.3737114444398627,0.41905955043477167,0.4568125568505671
1.7417933504375065,0.024062940603995556,0.06294011734122512,0.11357103066216097,0.16993551109030922,0.22699793309061386,0.28115620154017223,0.3303033056761303,0.373710590589975,0.4116715326058569
1.7426161153644961,0.026695028179288954,0.07004693563379404,0.12699633645576883,0.19117879519951242,0.2571222219371212,0.3207019419640996,0.37922131925875713,0.43122415199249475,0.476233280658888
1.7434388802914862,0.026611515689485724,0.06961959482850368,0.12580746836935577,0.18881529821596862,0.2533584351102994,0.31563000994939655,0.3732354874718838,0.4249858538594333,0.47066030616167986
1.7442616452184758,0.02562741775283184,0.0669514156049992,0.12064862220333779,0.1802353835088628,0.24011565416524014,0.2960937295761365,0.3455669449618666,0.3873918995319088,0.42166041645479
1.745084410145466,0.027883786822362696,0.07326505683978614,0.13309240821759558,0.2007810704048608,0.27049652354238934,0.3376009855080747,0.3987512076205065,0.451803867022742,0.495641689345327
1.7459071750724557,0.0249887277631008,0.0651873617723583,0.11729670390494616,0.1749966498515142,0.23287837834249134,0.2869645917733182,0.3350430886056657,0.37663758993829227,0.41247091677247083
1.7467299399994456,0.02601585133161288,0.06793771684810247,0.12240948235501944,0.18296722134923402,0.24402586189527414,0.30121851048332743,0.35173626727470103,0.39444504140518694,0.429593294218122
1.7475527049264354,0.02817424204718845,0.07380774259730605,0.13358425890177203,0.2007752045272366,0.2695427575624866,0.33537663482104657,0.3953706005957824,0.4480408162219177,0.49273157249324656
1.7483754698534253,0.021887095150917385,0.05723237111410557,0.10342307246485632,0.1552982525224162,0.20847172006180603,0.25969931852040434,0.30707693039632117,0.3498604069582998,0.3879224254733766
1.7491982347804151,0.023429393538541607,0.061178083669767014,0.11024564469417221,0.1647527932985255,0.21957795382063672,0.27084550334304947,0.3162394514713632,0.35495982498892953,0.3872927921504508
1.7500209997074048,0.029147245882327914,0.0765423056090252,0.13893361569656454,0.2094974969772327,0.28232405361974894,0.35280262737722434,0.4177388792213441,0.47514934813096243,0.524050771342508
1.7508437646343948,0.02812656477702373,0.07347136103328238,0.13225645959069732,0.19730888814146036,0.2626436382897019,0.32393785687904114,0.3786306962556585,0.4256023475149732,0.46476502175508916
1.7516665295613845,0.02673130346502822,0.06984227470238476,0.12592561599160812,0.18833493862502376,0.2515448425452378,0.31171439880455515,0.36663573675406597,0.4154889668155052,0.45851695321338004
1.7524892944883745,0.023804485074425074,0.0620701283586715,0.11162137506373479,0.16653602426904612,0.2221441707361377,0.275376886994031,0.32466782932791954,0.36983234215315286,0.4114670847111287
1.7533120594153642,0.024400348881150623,0.06393368658354498,0.11581968512771823,0.17439414102721157,0.23475471206762136,0.2930904545947989,0.3468972938913256,0.39486842651974585,0.43651456180923975
